WT,pptase,ST,SpT
2097.036133,179.2117,1454.709595,418.655334
1543.842773,-121.520523,1410.202881,1537.584717
348.075043,103.57933,663.718689,154.121643
1245.073975,47.897717,473.358124,314.595642
2956.114258,-188.12265,1460.8573,3701.647461
942.734192,67.395889,670.676392,157.91214
7220.668945,-85.816772,14646.4043,708.211731
238.927368,15.263689,171.102661,495.579376
1416.942749,111.636475,292.159973,39.241665
1216.432129,102.417328,1311.643066,115.944366
1421.285889,-48.101673,1150.503418,656.526672
2707.174072,36.447594,643.768677,88.062088
5971.075684,-5.245897,150.828995,26.2071
1117.32373,-36.856178,937.526855,344.633545
405.026062,-162.542801,264.772552,1763.583618
1079.805786,121.067154,862.131287,655.208374
8238.799805,284.572266,1728.940063,31.506779
1852.814819,-164.295502,1673.100586,2906.931396
2401.730713,-144.211548,1410.71814,4074.807129
2935.84668,229.301407,509.763397,73.71196
2791.208496,524.691162,1479.388916,1390.705444
3802.404785,53.038498,2989.330566,649.588074
6977.572266,92.394394,3887.754395,1567.306519
818.619995,90.013756,373.347992,156.461319
12899.03613,50.460419,4024.069336,189.149063
19757.51953,186.27858,3988.689209,163.74704
1854.491943,17.755455,1086.792236,321.980347
2928.009766,-64.155769,1196.116333,122.351212
1038.380981,110.306023,584.705261,331.117645
3248.434326,81.157265,1420.686035,543.186584
1385.029175,23.579544,1217.015869,617.097168
5317.644043,122.127762,3432.06543,4037.722168
343.342438,23.03084,279.400818,344.217041
785.664551,9.881971,461.980438,157.361084
1380.914307,15.451645,405.617371,127.168518
1290.602295,-18.360075,641.841858,633.221741
1061.908081,65.002617,278.862793,583.036194
216.968948,-88.946663,367.646637,159.759094
1831.798096,83.858841,1756.418701,170.714935
1277.419556,-63.104958,1268.165771,220.959503
5147.293457,11.40873,1263.790527,307.861908
1348.525635,-75.571724,299.963928,188.316238
308.855225,144.515762,447.136169,104.208786
799.49408,99.760147,266.641388,188.555267
670.6427,20.714611,787.725037,15.840715
1156.724731,168.352066,483.852417,522.415588
485.856995,77.767708,1126.778687,85.869583
19634.45313,56.027874,5429.159668,983.840332
1245.274658,-114.081612,744.296692,841.161316
2844.143799,87.855301,575.712402,94.233536
89.431046,21.848934,182.111832,104.581589
990.944092,50.341488,619.075378,115.052994
1831.744263,-56.990459,512.382019,144.480728
449.084351,22.686306,183.154709,123.424538
700.441467,150.438232,630.685852,241.630188
240.96666,-45.259899,193.606674,185.375015
1620.010864,-189.11322,946.135864,2193.200684
321.157928,-64.088425,151.775299,274.160095
6096.314941,334.354065,3871.307861,301.297974
3157.827637,-139.100449,2294.703613,312.68634
312.353088,-37.667664,147.045547,22.230715
693.213257,27.834198,769.186768,680.604736
6465.47168,118.732277,2329.071777,76.034988
764.98407,-58.813465,694.7323,99.747017
1813.170898,107.33004,1769.043213,458.869995
1175.057373,196.247406,928.546692,318.619232
1407.261963,16.720009,1317.526123,66.51828
1191.339966,91.978348,990.132935,130.468414
1390.658203,-21.101479,604.936401,282.19046
2442.138672,60.723667,1169.496948,372.385712
335.904266,65.503868,931.029053,190.529205
708.873779,104.903397,714.229858,233.539627
373.434021,464.93338,281.735718,863.193298
1615.697632,304.692596,1170.07019,389.745392
541.642578,70.407402,489.565125,81.077583
569.684631,-7.365633,521.669861,121.061989
348.638458,-15.9479,96.677742,753.597717
448.423065,26.268003,381.692139,77.160645
666.634277,36.484547,654.222046,27.586006
755.395874,51.149254,716.366211,70.954971
306.291931,38.41745,3316.077393,208.640656
805.212585,122.508194,1342.112305,73.956345
1876.770264,-105.360878,384.30127,115.465523
16401.5,94.161987,7560.689941,969.038513
2026.156006,240.104752,1074.550781,1680.856689
5114.995117,197.294205,986.388916,47.069614
2707.587646,476.372406,666.089294,502.312103
445.798096,50.458714,342.559906,19.493372
2036.202271,18.796095,927.861267,62.681599
2049.075195,203.65567,940.899536,330.720184
2528.36084,26.447464,1638.762085,333.203644
752.209534,-19.348387,172.138962,18.019091
838.75708,27.105881,1017.960999,173.899475
1786.750732,-90.493668,2382.205322,496.162506
741.240906,112.750008,515.620178,90.946335
4240.093262,134.102173,1826.037598,157.876282
3875.712402,144.85582,2572.397217,1337.025024
18036.01563,-317.278961,12147.99414,5249.275391
665.078796,4.61689,458.640137,12.95673
832.94281,23.537653,856.208008,245.352097
762.290405,63.202087,384.654724,98.199226
14387.07715,-347.512695,9748.62793,16694.66602
906.359253,-32.159435,829.856262,507.690399
1364.22168,-61.373436,1508.429077,1118.264404
887.749146,90.882973,714.147278,41.480099
13342.91797,10.618221,7479.268066,172.616623
1616.225098,75.868835,2623.805908,135.525543
1271.359985,30.280624,443.251831,28.413912
635.523804,7.536786,389.136261,157.33342
1697.213135,26.63802,1978.105957,109.504051
3807.797119,109.356544,1712.069214,697.198303
1826.513672,158.230087,665.789917,76.649529
1140.523804,34.834488,691.744873,177.680328
3478.977783,27.078411,846.384827,79.46331
421.816406,116.106934,291.795959,69.188438
1796.301758,53.618614,1713.745972,1714.953491
2754.129883,-128.254059,1668.842407,131.185028
1196.402832,94.614273,539.544495,114.500359
401.082336,-42.782761,563.683899,107.048508
932.026367,-8.006184,573.643677,247.52092
911.44812,-53.10931,590.473877,393.257172
13244.24023,-74.500122,10268.58398,583.408264
1317.086426,-111.229706,1064.785889,197.238953
305.799866,-121.513969,191.591019,205.322021
2505.495605,-20.829195,1869.763184,864.780579
1079.608887,45.126686,1206.500122,220.614166
2623.371582,-84.167061,1182.086792,1133.041016
11720.44336,17.749054,4617.879883,449.553955
327.976135,-4.690113,205.612152,125.556046
208.549286,-88.482986,225.358276,110.640213
1466.798828,8.740252,1356.8573,376.632751
6873.445801,-68.462311,2732.5979,444.390533
1599.008667,-41.748981,2350.583496,299.004822
130.204193,109.862419,90.729919,42.066872
434.102753,13.394906,614.428955,132.974442
437.784149,109.861664,409.236908,115.534836
16603.0918,145.066635,6349.333496,868.804199
3221.757568,55.563038,2390.187988,1084.520874
1645.766113,-36.695202,892.017822,637.325134
1559.70813,-65.239822,2644.575195,215.344818
1232.169434,105.951546,191.983002,24.539089
636.159363,-98.960709,233.929855,409.596375
368.210022,186.383011,315.775787,187.237305
1006.620911,44.942841,930.280396,106.484253
2452.944092,114.712112,1310.234497,616.185486
1131.377686,315.577087,948.715027,3209.265625
432.528412,-36.000626,300.399078,239.310471
1115.814941,-19.860867,1464.250366,121.619736
269.311768,150.320343,499.147339,56.30584
677.609375,63.790993,365.827423,221.800385
157.883789,3.829544,362.072662,63.316135
5203.90625,8.331433,1012.14917,59.422127
3017.463135,257.585815,1119.741577,257.927704
1345.994263,99.007385,648.841553,387.956909
1324.450073,91.906853,2714.637939,234.727966
810.181885,-131.467514,612.58728,1171.067993
1018.039001,-114.717094,1148.917358,1484.355225
1101.119873,173.340759,557.201599,7.900619
9131.887695,-79.714401,1076.257935,347.916992
400.655334,-122.182228,207.866898,312.460754
485.065674,-58.443405,288.97348,312.17453
270.977325,303.0383,415.165192,126.651527
228.118607,-64.042534,240.613556,211.822449
1365.012207,-297.575043,4134.88916,1401.776611
1629.63269,19.34779,1725.348145,376.638489
1533.02063,-34.476097,2202.033936,143.7397
1957.616211,15.080863,1161.605591,308.539978
1014.572754,62.135056,604.468567,42.548744
1917.658325,108.026543,697.540527,59.622723
1452.560547,-2.508661,1154.891113,499.042084
2823.386963,-51.811562,868.831116,327.337158
1839.364624,-119.558243,162.808411,121.831993
15285.51074,68.968269,3137.854004,381.149811
499.182617,98.88797,672.937988,173.134933
691.987305,21.752171,516.74115,58.368309
411.581665,50.126637,263.6633,172.411118
2235.033936,-112.300362,2160.059082,2395.503418
3452.115234,125.362564,5388.358887,72.233475
3883.116699,113.59034,1524.22229,371.854309
1163.397339,39.796124,891.65686,131.145721
1995.818726,77.934296,1225.228394,673.540283
493.514709,261.379944,904.343079,147.960358
492.797363,186.886154,367.788849,371.590851
564.2677,-146.485321,829.120361,352.461365
499.252594,80.348953,1105.73999,191.996429
710.689331,-13.393044,545.592957,325.834381
302.812927,-30.114534,178.470673,109.097061
2638.648926,73.393105,1609.032104,342.444611
20503.66992,-5.316991,1387.701172,859.176392
2580.124268,111.224327,460.757477,398.55368
3428.650879,24.069462,2232.496094,736.046936
8194.72168,135.579788,1204.373535,13.284927
12907.01953,68.624969,2124.475342,168.320343
1954.374634,46.459381,1096.465698,624.720398
1078.141357,108.526726,1164.048218,12.936595
798.590332,154.702072,643.354065,19.748058
2501.209229,381.863922,1455.657104,1871.598389
2118.06543,-2.401297,1585.33374,504.389465
554.909668,82.609375,935.259521,147.403961
1445.481567,-47.196999,1153.692383,1276.396362
1175.790405,180.889664,1009.228943,235.864914
2900.553223,53.395134,1234.853271,762.922241
737.001343,67.447479,1072.205078,444.075348
2351.918213,93.325424,4074.23584,1792.583618
1239.15625,79.590622,1099.043335,67.080643
2104.495605,367.329468,2191.766602,483.396423
2524.054443,136.364639,743.101501,81.741837
884.56958,232.95694,691.53064,1155.30188
4863.443359,56.996872,1018.914917,101.05143
453.943726,43.268398,433.437958,166.088516
2954.748047,207.935272,1548.400391,1455.352539
6968.684082,323.325348,3174.765381,3002.506836
1516.488892,107.477211,1838.216187,128.549225
294.740234,-29.670856,55.387413,38.095268
1076.456299,-104.853119,797.65332,1698.562988
8897.958984,-77.817528,1720.653564,178.938141
1524.254395,173.605225,538.826294,61.139702
734.782349,52.675156,505.431488,439.922424
898.556091,-39.870384,1584.495117,150.15094
1082.748291,-89.371552,816.246094,598.040833
841.987854,79.188095,426.423248,2.007378
799.957397,64.375,744.234009,1321.03186
1674.113281,61.823845,625.115967,94.855972
4981.15332,-5.603865,1010.757385,47.651684
467.216309,-58.46006,770.169006,187.076859
13763.69531,-128.302124,2677.878662,4062.250488
7729.449707,44.664722,1687.487427,284.709656
504.72757,-7.267295,692.762024,125.63549
2018.765625,-22.459585,1038.416626,384.120911
2270.173584,1.80548,978.784302,106.980156
2515.154785,80.569077,1486.832153,242.771393
429.715668,-6.683616,313.877838,381.343872
2118.038574,31.027519,1322.309937,131.301254
613.769043,104.407928,583.102112,363.989197
2354.962891,-34.377625,2101.797119,561.151245
625.794983,-23.915775,639.52002,132.224228
408.429596,79.533623,328.04187,114.914444
1562.55542,-21.227285,811.946289,324.012451
22433.47656,29.100796,4489.550781,155.009583
2856.97998,-48.606415,2322.946533,724.767822
4953.254395,35.950138,4950.105469,304.892395
2329.715088,150.735596,1155.84436,147.006012
289.313232,86.774353,149.239655,289.3526
2371.01709,-203.90863,1828.626099,4663.088379
8459.783203,-52.398537,4662.595215,850.107117
899.047241,-38.065918,451.031342,1005.760437
716.639343,4.963073,128.642197,82.594032
1306.798218,-17.658104,97.623474,130.732086
401.164795,-10.665121,544.320129,186.208832
875.967041,60.872425,437.127502,75.305573
743.168945,-154.146225,618.397522,1328.059814
4719.301758,-112.149292,1188.04187,1432.744995
888.712646,-13.080273,535.303406,248.669724
780.495789,40.54493,391.37973,119.878647
12180.57129,56.758469,3579.436035,281.202576
2107.664307,320.186188,1497.628296,523.742188
3902.07373,118.555191,893.558838,12.343472
440.645996,2.074049,1532.631836,151.33548
8192.445312,41.586205,2907.249512,81.354301
2417.815918,137.90361,1085.90918,67.776001
1206.60498,-54.105934,1230.531494,91.424423
1978.923828,-96.850296,2231.93457,1539.990967
806.335876,182.320511,697.199829,124.649399
870.284485,33.831371,620.142334,92.796555
121.569328,-58.542519,112.430649,38.847565
1135.356201,-61.552296,764.572754,321.558411
2248.916992,4.278307,1543.22876,125.435623
599.401123,-81.111153,2419.209473,575.746521
344.600433,117.807243,234.115799,72.882034
4913.120605,-72.800217,1922.594849,1084.316162
2296.280029,-82.33622,1684.927002,1459.139771
1866.443359,-53.870895,1317.798096,601.947083
478.407288,48.812119,436.646545,46.381432
1092.066772,-56.860813,873.097229,648.690125
3137.105713,-190.521713,2568.599854,7296.691895
765.601685,45.671947,163.844162,82.394333
2515.536377,-19.587645,1105.705566,1031.431274
946.938965,214.76889,1221.348877,192.663757
679.887451,103.468811,220.815857,44.992123
6289.164062,70.91922,1279.958984,135.842102
914.876099,-30.608891,229.706512,258.760681
1012.490479,193.872726,2215.988037,116.466362
11098.52441,143.9216,984.491455,21.046541
1573.856323,-105.312988,2305.763184,1512.180908
1350.123779,48.272308,855.860229,46.217041
920.545532,-86.455063,1304.033447,1504.895264
574.620056,-43.640469,402.425629,118.177147
1652.348999,-20.062805,1970.127808,1934.648071
6519.939941,40.889549,1687.990601,316.458893
1783.949829,-68.451218,759.787842,698.05481
1485.155029,52.530731,485.93631,118.178734
4938.432129,-4.815056,4522.26123,161.867584
6204.444824,160.45491,2437.834961,39.54467
10026.87793,-8.838859,1845.500977,123.583679
3056.778809,-31.566326,1143.83667,625.207397
1683.208984,146.826721,764.050171,148.341965
26550.91016,46.156139,7257.128418,220.583313
2165.45459,497.608398,1927.10022,2752.57373
187.546722,68.206474,230.641998,67.837852
2499.032959,88.914108,941.781799,159.51149
1934.036865,29.665886,443.760773,106.213158
596.738831,141.835037,553.135986,134.2995
1310.656738,41.620743,799.506531,157.028473
72.0961,122.490761,245.092239,48.46809
855.854126,142.65773,336.030579,595.455505
3381.539307,2.267208,7365.80957,1155.085693
1534.02417,335.172516,1595.409302,2468.27417
3434.654541,121.866692,450.620605,25.046619
537.33728,45.518021,1647.260376,73.147263
112.61895,-17.281967,706.74408,13.143867
370.069244,87.715004,218.977371,169.238815
695.722656,-36.045639,330.054871,173.278748
1070.586304,-11.344995,1035.427979,120.2677
2574.162842,-61.486496,825.876953,142.996674
1036.433472,176.480362,700.938232,254.42923
1255.660889,-42.98209,1071.45874,248.089142
930.74707,145.375885,356.862671,69.69323
1707.523682,-4.605252,1252.736206,1462.169067
1373.544556,445.838684,1034.223511,870.192444
1706.375488,-193.480713,815.873413,2107.302734
1792.028809,-1.711407,827.677551,550.787048
560.161072,-21.899513,307.207092,13.91402
4676.646484,-151.534439,1371.258789,469.480286
2615.856934,2.070416,814.009888,103.834663
649.71344,-157.539917,501.577942,112.466568
315.054413,-17.058952,231.839722,171.295929
1723.831421,-41.520943,787.533081,169.77388
6896.638672,17.266521,1527.727417,75.93779
26737.1875,-110.470047,7668.564941,1120.091187
2161.639404,-37.49931,760.319092,1091.091553
16582.51563,307.511444,15091.15137,668.244324
792.980347,-85.143005,481.322174,120.037674
3731.21875,-39.231766,3886.914062,183.604721
1762.910767,38.28952,1181.290894,263.622925
1516.432495,232.865417,1496.631104,40.61895
5167.945801,114.367592,2141.070068,332.420227
3931.679688,83.348099,2585.593018,289.495239
1888.086426,136.676071,355.699554,152.421738
1891.55957,-219.947754,1195.430664,1016.159973
81.798668,-16.278923,296.872498,103.88726
565.48175,35.684761,770.295471,148.893204
3069.379639,258.512695,2069.587402,4493.675293
929.868408,64.36161,494.323944,147.181702
2026.411743,-11.200469,1545.041992,744.672485
617.049988,-150.808594,623.206482,548.619629
11889.18652,6.492526,1615.938599,157.770706
1923.937622,184.038589,2420.608643,129.872025
875.512268,-53.221287,565.87439,733.505432
261.940002,141.246948,456.408813,46.35273
