WT,pptase,ST,SpT
882.138489,121.857796,1181.069092,10.508306
1003.224976,-121.525276,640.945007,169.536407
499.134003,-28.16037,464.409973,710.128784
1039.070068,36.634914,1242.943481,81.053787
176.23671,27.98003,136.838516,66.377228
13108.79395,-137.582031,3464.420166,249.219666
2852.056885,776.848816,1749.027466,4650.682129
1555.217285,-13.474997,1475.471558,506.394135
613.328735,72.895546,799.360901,1939.661987
743.497437,-41.708263,1956.441772,346.594055
1648.068359,136.396805,1518.621094,431.460815
29422.76758,-100.150528,2777.270752,200.814117
1219.238525,-11.390373,835.608643,219.076355
7767.600586,-133.79245,2631.773438,1839.265625
1547.618774,73.877266,605.734253,617.149841
7762.681152,-206.006042,3203.546143,2814.012695
2356.718994,126.475327,1093.198975,1134.680542
10468.87695,50.316772,2972.487305,1364.207153
636.952332,-101.08239,421.502838,279.045258
1794.249146,-250.316635,1201.562866,2929.486084
1008.707947,203.087509,520.274292,70.941559
16729.69141,36.62925,3869.418457,673.555237
1973.567627,-78.958138,656.567566,185.223694
2067.421875,53.488602,1507.156616,182.110275
2196.750488,-14.420308,688.662659,253.6884
1290.105469,25.630833,767.858765,2260.678711
988.13623,62.161545,580.407349,320.089752
680.945312,-109.855736,509.684326,178.174072
763.146118,-8.430332,493.666656,916.569763
1251.427612,-96.431778,770.592346,1651.547241
2508.298096,168.180908,1511.157593,1217.233398
1453.253052,-85.633408,1583.642456,2028.969238
10596.08301,-37.80822,9417.802734,947.402039
887.774658,162.195282,493.516205,705.911194
634.249512,18.072041,634.570312,118.433647
1545.538818,-17.289799,2325.064941,922.082825
404.302032,-79.510818,221.36525,656.169983
2539.454346,92.151894,4110.766113,413.041931
4070.187012,22.064241,1324.217773,4196.026367
980.822754,-31.135771,1795.677734,358.678375
1475.159546,-40.17942,1080.025269,852.15625
735.473022,40.685963,938.952515,82.616615
5447.37207,-161.743225,3348.481445,1371.47229
1335.188477,19.609921,954.932678,2794.904053
448.155518,116.588295,1351.689087,22.814468
5813.241211,-93.153908,443.840881,90.590195
364.637482,14.343458,302.790222,85.737549
1076.183594,121.229912,530.283508,991.267212
513.07074,148.22438,539.686218,225.747757
510.326477,63.186249,204.400162,241.307983
5275.391602,-113.333054,2174.35498,4410.041504
9885.314453,-94.270828,797.847412,225.700623
963.037354,122.814316,658.595764,512.448364
6644.855957,283.353638,1823.411621,537.036621
15438.23535,-190.39566,4146.243164,1928.011719
17091.61523,75.570915,1246.189453,342.081268
2734.634766,72.182266,1798.415039,499.090881
2154.448486,147.192535,1438.112183,603.759521
715.442078,58.79697,1699.100098,229.014069
3789.702148,33.132957,1308.97998,50.650352
745.972717,-21.224825,605.539612,174.654816
611.258301,-72.062492,680.607544,458.884369
1122.904419,-27.094345,1110.70459,607.382324
4486.410156,-420.671906,2787.362061,8373.896484
617.282227,-0.874712,529.619934,137.106033
10086.77539,-960.670288,7446.348145,23890.25195
3103.168701,13.994242,427.949829,265.860931
3555.42334,121.783028,4940.040039,628.641113
4573.69873,-28.206371,3375.599121,3108.351074
4462.227539,-391.31308,3172.756592,5249.041992
2774.302734,180.755081,1107.92688,1851.745239
791.218506,7.524277,666.124451,484.498596
4916.722168,-266.656128,1930.687988,5097.462402
1517.458252,-147.772003,1236.912964,732.370056
301.631378,60.500328,615.677368,69.686539
2077.709961,271.241791,1402.045288,344.720703
3357.814697,50.558731,2280.273438,344.402283
1350.588013,20.084486,382.095398,455.718506
739.924744,144.46965,449.639984,1502.616699
1908.547852,-34.939419,527.866577,97.907654
780.212036,-20.260605,792.288391,264.556
3532.943604,30.15979,4280.338867,775.522644
3220.234619,521.689453,2034.680908,1680.249023
1327.488647,11.172823,365.002075,285.577698
1997.57666,166.04361,1457.295654,598.263611
734.697815,18.545074,82.923569,177.12854
2790.144287,-189.065002,846.109436,1139.750854
333.53418,61.42572,193.083572,5.859064
2489.12793,142.238068,2894.208252,685.275391
17891.07617,34.288689,10294.59082,235.490662
2486.588867,-58.416615,1384.866455,679.759277
3240.396729,-159.223434,607.45752,764.319214
1825.514893,81.101822,1117.29895,80.403191
3542.696045,22.64463,3361.029053,792.744873
1451.76001,7.385228,1720.946655,247.939056
2751.766846,-34.128098,1809.751709,679.259216
2876.299805,7.615805,3061.059082,182.534927
1612.783569,64.985634,2037.647705,59.989342
4119.447754,140.556519,2396.175049,1245.631836
4911.04541,-102.920891,1938.873535,2477.562988
1402.655518,371.627319,2262.5354,2110.499512
10035.22559,-133.268524,3366.464355,3826.305664
7270.487305,-135.572174,1937.431152,389.792877
7912.716309,96.085052,2291.84082,1536.61499
4555.362305,-92.666428,4736.348145,2782.558594
1244.404663,185.206284,940.412476,278.140076
1682.072876,81.392807,932.478821,59.600842
1165.723755,244.276382,216.558182,327.764923
351.425964,74.980644,804.398926,62.788445
834.524414,342.205597,433.613495,1132.562866
9019.904297,65.100883,4039.780518,428.705597
4014.588135,-90.640625,799.53656,2659.05835
1309.269165,63.28508,842.112915,73.388428
14517.86621,168.794159,5117.01416,6087.010254
3882.426758,-25.823763,2523.683594,917.632446
8710.532227,168.861679,7931.107422,7796.259277
1220.903198,-216.705414,913.949951,2688.23291
4937.317383,427.270752,5677.270508,7274.927734
1193.494629,-55.119991,676.591003,645.052063
1156.450195,33.185871,638.985291,121.476364
3548.489014,170.4021,4131.650391,3991.70874
2235.2771,38.98074,1823.6875,1009.798035
2075.825684,302.550018,1240.752808,587.899902
4890.187988,-62.233501,1231.411987,99.931015
441.149994,139.113617,776.581177,247.830978
1055.544067,44.019398,684.134338,91.249977
1542.192993,463.219086,825.569214,1995.16687
3300.329102,62.886509,238.313248,79.209557
3748.202148,-32.750462,1036.891113,2864.737061
759.680237,-52.262005,774.027771,164.325104
7198.890137,-34.611393,920.446594,402.346924
475.418091,86.994034,402.752441,245.24823
3928.758545,47.975876,1736.026367,350.962952
5954.388184,125.3069,6330.911621,255.524658
2326.549805,238.006287,1343.088013,1583.274658
6730.263672,28.924667,4410.84668,1437.978638
2229.864014,33.749744,1171.602905,666.395203
301.840271,89.205437,874.525574,35.719841
869.832703,-25.743303,3169.662598,152.849045
754.414795,7.219715,573.217102,1202.318848
591.721191,88.255379,590.594299,742.184692
1277.541992,129.77356,650.360046,456.492737
1438.53479,12.074089,528.81842,536.197937
7826.024414,-22.492407,4214.929199,176.928421
544.935242,50.489979,462.246582,565.955139
994.990906,27.014843,169.312714,70.499115
832.233154,-35.988037,269.658051,176.744522
3602.60083,-273.676636,1707.049072,6980.475586
1339.684204,-94.04612,755.808228,913.13855
298.308167,-23.181358,551.368469,249.112183
7531.524414,236.605804,3424.394043,5430.338867
2108.26416,-133.7397,1700.789185,1873.253052
4611.90332,195.653061,2531.034912,1659.370483
4456.867676,203.156494,1703.960693,142.218735
481.386566,-41.239651,309.862946,32.651321
2819.766357,-24.54196,3529.875488,1943.003418
7036.20752,422.476044,4828.793945,7003.67041
562.650391,-189.224838,1604.783325,344.485382
25494.70703,-277.392944,10728.16406,6636.588867
2562.536377,36.220558,3469.760742,2344.646729
834.113708,41.834015,615.867493,279.965485
1860.074951,-49.901985,2198.366211,193.254837
1576.9104,-186.052216,1835.925903,2098.214355
12261.93555,332.981293,5278.73291,2824.174072
379.62085,-87.829292,246.652374,593.450439
748.29895,-70.261307,2346.244385,117.912323
502.345612,-51.705891,275.405945,112.247536
340.201599,75.693588,389.178467,258.287079
1137.804932,-85.408806,681.970459,467.365936
1406.213257,11.723167,740.741821,293.278809
2155.353027,847.345764,1726.630005,2855.054932
1061.395752,-68.745682,509.781403,549.203979
4582.500488,-338.533051,4143.836426,5461.173828
11071.13477,191.049896,1856.631348,406.423309
673.480774,0.28966,461.835907,135.707611
320.060272,-31.620623,127.794624,154.329956
1775.6073,47.417908,583.133606,174.235733
4270.826172,23.661489,2025.682495,4260.869629
1083.540039,-10.430957,605.202148,206.639847
1677.206299,-56.325081,1249.400024,1044.476562
398.254486,-113.455963,1453.134155,299.004852
20267.16992,-354.349792,4906.07666,6926.286621
1072.555664,127.724648,477.75769,6.369336
1568.146606,102.416603,716.446655,3019.661133
11144.80469,-80.898178,4144.169922,1284.452148
4577.825195,-140.101868,3872.317383,1328.842896
4420.565918,497.740845,2219.550049,962.739929
796.7005,139.160278,365.349915,458.642578
1855.081909,-21.890518,786.067749,671.938171
301.176544,251.143402,226.707092,230.562943
992.884949,152.105164,1186.479492,550.160522
3197.423096,95.544289,991.730164,119.347153
1158.471191,9.899698,738.342163,851.915771
1798.606567,-36.543472,1821.13501,580.714783
864.806091,118.393135,570.98468,68.746277
3321.998535,-15.251195,1679.647583,230.677734
257.647675,-69.432808,537.674927,161.697784
1200.035522,-57.557312,379.817352,441.6539
1905.045288,-181.626953,314.779266,2976.638428
1761.557861,14.148012,382.776794,123.170776
1262.664551,102.738602,1496.483643,116.572136
1082.891602,13.57356,952.570557,1027.099731
1283.137329,-40.626591,728.683411,409.105164
1332.710938,46.779602,1327.894897,139.702148
1917.753296,-85.792046,462.549988,535.590271
2571.459961,290.839264,958.325134,1331.356934
1029.609863,202.93927,1136.979614,108.18425
8420.171875,271.948578,2491.832764,5421.182617
8335.790039,20.12059,2590.741943,300.024292
715.098389,176.278656,671.249695,236.752365
2689.662598,41.578323,1278.599976,3882.905518
1479.851562,-74.009972,549.946411,398.828796
4049.192871,-10.21281,1612.809937,757.997253
1909.697021,1.662783,995.862488,1126.478271
2703.42627,533.482544,2502.701904,4975.605469
653.8974,203.065125,886.687683,23.353725
6134.092773,168.112061,1045.523438,45.843433
4646.34375,-11.930383,855.332031,217.458588
2018.260498,-48.352615,1900.214722,994.138794
3013.667236,-87.375801,316.330231,186.934067
1689.286621,144.058853,777.921509,1331.544312
2027.454346,-93.606117,245.205124,221.783493
2004.660156,187.573334,1582.515503,756.509094
1023.603577,34.596249,723.957214,275.161469
16018.44824,162.405487,3108.358643,1381.227295
1579.848999,141.327789,1089.278931,726.728271
632.359497,201.539413,571.368652,117.772034
5200.687012,509.356995,5804.647949,3264.692383
2167.237061,-41.420998,1658.748657,497.7742
5857.512207,297.37619,2999.680664,2102.787109
3889.991455,597.746094,2835.760254,626.749512
1029.014038,127.734688,539.529297,1759.761353
2797.314941,-1.641052,2203.02002,2350.970459
2847.157715,5.948497,615.631592,1063.318604
2784.429443,111.100327,1096.699219,37.80851
510.613495,354.43277,578.457031,67.143295
1648.377563,181.624588,1038.783325,156.394653
28948.61133,866.442383,9419.860352,9015.087891
3598.085449,453.601929,1644.588623,2549.274902
1338.381592,129.169876,879.353821,792.638916
457.915405,-106.659256,331.006958,628.213867
888.942566,64.115936,1126.944824,240.498291
2658.3479,-32.53083,2107.459473,690.734863
1872.713135,-26.269547,620.086731,106.584297
2669.101074,-41.02018,1138.06543,1346.413208
1182.063477,-27.233618,1636.085449,275.907928
649.620544,104.90979,638.12793,605.443176
4118.685059,208.0448,3033.903076,961.182068
4283.536133,1061.006836,4443.141113,8748.050781
3249.536377,339.811737,1148.740356,293.442139
3839.444824,-48.48201,1744.773926,111.381393
2690.416992,104.161957,1836.377686,506.018433
11622.29688,197.719482,6188.214355,2114.769531
16529.37305,107.956505,2352.368408,278.404083
3445.922363,-34.389351,2147.71875,165.179565
1886.690918,389.407227,589.584229,742.44342
2779.083984,69.0905,680.248901,842.028198
942.810852,-10.115566,36.627739,192.969055
3973.658691,150.456314,2686.408936,494.546051
3922.506348,-93.669495,2746.063477,1709.841675
2927.107666,-326.240417,1114.116699,3047.11377
13619.8125,7.565613,5491.689941,451.637421
1779.15271,166.960709,1166.349121,114.851967
468.812256,75.176926,831.552185,58.505157
1280.414795,-71.718918,1649.137817,124.521423
2460.049316,180.085464,2683.506104,2103.696289
628.402954,9.609321,768.125061,163.005142
4776.074219,-233.105804,2988.712891,4443.834473
4021.126709,-82.614349,2599.4729,5182.901855
7563.295898,93.991272,2180.430908,836.103638
1566.61499,1039.65979,1448.841431,6055.644531
606.974731,-83.466286,466.800842,1174.962036
12557.26758,-8.113642,3194.584717,292.131287
4338.826172,-112.670639,3289.478516,1165.55188
9788.835938,153.627823,2357.874023,368.503265
313.33902,36.452072,211.05542,58.158596
2778.094238,209.979584,870.323303,391.048676
5544.070312,203.883865,2838.003662,6812.549805
774.224243,115.913155,579.795166,157.141129
3491.535889,38.352333,3559.758545,877.204102
2053.176514,203.496796,1003.783264,269.531799
2752.672363,-131.101746,2526.302002,5876.206055
7236.65918,-191.051712,4691.593262,1360.778809
1186.793213,53.741161,701.83667,314.756012
5151.245117,-167.458511,4010.264893,4627.064453
5588.177734,-261.877838,3736.752686,4038.848145
503.356995,14.447699,1082.030396,72.317818
1436.717529,119.527695,582.741455,154.313583
4495.313965,168.293365,580.568665,227.127762
881.345276,76.188339,426.864807,397.380981
1299.301392,97.667023,1022.739258,872.840637
2045.736084,77.913551,1287.981934,909.669312
532.959839,-44.40303,454.807251,204.004608
931.720764,-56.857922,543.823853,237.734695
403.297211,204.950623,104.56324,328.676544
1223.275146,60.430321,433.142181,276.186768
734.979187,27.519325,712.816345,430.543335
3615.801025,-92.611893,2695.453613,767.076965
15107.19336,32.911297,2119.989014,512.349304
107.385521,-2.289208,92.796883,75.201294
2182.083984,125.861923,1439.634399,1793.64856
3279.15625,-229.566971,3060.515381,4518.401855
8868.566406,688.650208,8524.689453,11487.03809
7561.365234,1049.084595,4585.043945,9059.966797
349.722687,-20.256029,360.654266,157.58374
2314.073242,-89.192345,1025.713867,2001.226318
688.415039,45.395042,402.653442,219.71936
1401.993042,88.14431,1156.910645,1269.244263
29287.72656,134.991119,10423.1084,5481.101562
2555.296143,263.718506,1325.042114,1245.026855
526.322876,-6.320971,276.902008,145.364105
1149.491577,174.187531,510.072449,5.244466
1906.44458,-89.88459,1502.856567,1131.317139
4593.094727,4.77074,1144.921021,806.411255
632.78363,-23.192818,725.508728,173.336136
4161.286621,-16.418621,3729.0354,393.572754
12390.70898,144.101349,3276.0354,549.304871
4282.51416,169.692413,1987.373779,1855.926147
1011.944946,281.91098,758.972473,376.237427
4141.697266,136.890244,681.399048,141.951431
11057.97168,-145.572983,7793.375,3172.509766
542.777039,-62.736576,650.400269,143.185349
2351.227783,25.009331,964.493347,635.561768
1242.625,119.264023,882.383057,349.155548
942.545654,-16.061762,461.522949,139.352142
1317.87854,92.585594,897.935486,60.1273
1545.561401,-26.769945,720.59137,184.72435
1287.757812,266.718811,1039.099976,191.687988
1222.031372,-75.907036,800.179382,1982.301147
18722.95898,144.840195,8328.948242,2755.989014
975.516357,-43.469193,721.476135,368.781952
2344.951416,-326.528748,1462.278564,2942.251221
1199.276611,-72.455849,939.840759,536.969543
1402.396729,54.372711,693.557556,1247.761353
677.424927,333.964294,614.493774,239.597626
3169.129639,-42.403664,1105.440552,526.635681
1615.735229,-59.555489,939.856506,239.939163
534.190125,-96.912178,468.590759,154.912506
3878.89502,80.273331,1212.547119,1068.999023
494.422485,-13.729775,985.678894,191.744415
1516.731323,27.031687,918.531128,574.409302
2551.225342,120.162598,2145.56958,4463.730469
6696.004883,142.122604,1488.324829,598.049072
20336.53711,114.922028,10276.66504,397.212036
489.728546,6.909293,1132.559448,190.280151
4957.580078,144.911163,2762.014648,3099.094482
29136.27344,25.303936,6910.404297,237.526306
779.427795,62.503235,787.978455,178.825409
